,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
122,2018-02-09,BA.L,566.2000122070312,571.7999877929688,557.4000244140625,442.5472717285156,9423650.0,4.0,-0.6338136774258487,468.43756995524086,433.95953697835284,25.777184500635002,-89.31287864675411,54.575112856293515,451.19855346679685,451.19855346679685
123,2018-02-09,BATS.L,4472.0,4512.5,4405.0,2786.578125,5546152.0,4.0,-5.464800233443839,2991.1747637551525,2744.7871503073475,26.239792539026354,-106.51686307728467,66.28327143482103,2867.98095703125,2867.98095703125
124,2018-02-09,BP.L,477.9500122070313,479.3500061035156,466.7999877929688,333.0390930175781,50496700.0,4.0,-0.2601448939651618,347.6619998537719,330.58865932591567,30.604626623079085,-73.68988490320444,74.63542513435713,339.1253295898438,339.1253295898438
125,2018-02-09,CCH.L,2221.0,2254.0,2214.0,1786.3306884765625,581886.0,4.0,-2.5458857694827657,1876.3081054171141,1761.1643066922609,26.240504493130857,-78.92179250921163,76.10814916789533,1818.7362060546875,1818.7362060546875
126,2018-02-09,CNA.L,126.5,126.9499969482422,124.25,99.6187973022461,23342161.0,4.0,-0.033181899419005845,103.47188270742613,98.09653770273012,36.88009295484576,-62.74838101934645,27.526603455602256,100.78421020507812,100.78421020507812
127,2018-02-09,CPG.L,1508.5,1518.5,1501.5,1378.421875,7813179.0,4.0,3.6352133795157897,1416.6879934129345,1264.2118601026907,78.54775644885943,80.8904061424927,37.62561016409433,1340.4499267578126,1340.4499267578126
128,2018-02-09,DPLM.L,1103.0,1112.0,1091.0,997.3152465820312,91055.0,4.0,0.8509854643416475,1021.2870781426553,962.1620185370322,68.56254981711989,26.819031951846156,24.776994126656042,991.7245483398438,991.7245483398438
129,2018-02-09,ENT.L,867.5,878.5,865.0,769.6411743164062,2262097.0,4.0,-0.9231826615481395,796.8756845664791,750.1558828163334,20.8448673282233,-60.677929532301555,93.68469117156356,773.5157836914062,773.5157836914062
130,2018-02-09,EXPN.L,1531.5,1542.0,1511.5,1384.774169921875,2554992.0,4.0,-1.912449463384064,1459.40469197994,1361.6276810669349,28.28231896200596,-83.541268738425,56.66329597872313,1410.5161865234375,1410.5161865234375
131,2018-02-09,FRAS.L,360.20001220703125,364.1000061035156,353.3999938964844,355.79998779296875,1067408.0,4.0,-0.2644726993473796,367.88669679019256,353.1533056512137,29.391769901028738,-72.66990779456906,29.169097801509096,360.52000122070314,360.52000122070314
132,2018-02-09,PRU.L,1477.28173828125,1479.3525390625,1447.462646484375,1257.3126220703125,9647375.0,4.0,-1.673235395014899,1331.1228860453668,1230.1006002827583,31.272017555776983,-105.82305375673452,39.723428906553224,1280.6117431640625,1280.6117431640625
133,2018-02-09,RMV.L,425.7999877929688,427.8999938964844,420.7999877929688,395.3303527832031,9142300.0,4.0,-0.6096086539236012,416.2830467893417,388.6956153200333,25.16999319616049,-117.01765154622318,70.78940301420594,402.4893310546875,402.4893310546875
134,2018-02-09,RR.L,280.71148681640625,283.4569091796875,278.2406921386719,271.616943359375,9558112.0,4.0,-0.2744627560956019,281.9642421646412,268.9309116439525,19.52465387937862,-89.24255919601435,95.2980346722986,275.44757690429685,275.44757690429685
135,2018-02-09,RS1.L,619.0,619.4000244140625,608.4000244140625,538.7431030273438,2177678.0,4.0,-0.5047570215917858,565.1213743924453,531.6031373263046,34.316821686937956,-93.1988042328099,15.831349852733382,548.362255859375,548.362255859375
136,2018-02-09,SDR.L,579.530029296875,581.0599975585938,567.969970703125,429.6919860839844,3877364.0,4.0,-1.3631003559003148,475.5788168437918,417.8727334491769,20.94496219082076,-128.3034108253809,85.44051930792182,446.72577514648435,446.72577514648435
137,2018-02-09,SHEL.L,2262.5,2277.5,2233.0,1670.1361083984375,37044534.0,4.0,-3.3773302416157094,1785.7913373392419,1641.916328676383,20.996340708669436,-109.97206132301575,92.06300123514778,1713.8538330078125,1713.8538330078125
138,2018-02-09,SMIN.L,1498.0,1522.5,1494.0,1269.7691650390625,1913674.0,4.0,-1.7357761592779752,1336.9247098444139,1244.939108514961,30.645791314214947,-76.91787523137576,30.70086957315199,1290.9319091796874,1290.9319091796874
139,2018-02-09,SMT.L,427.0,435.2000122070313,420.2000122070313,415.5411987304688,4870906.0,4.0,-0.3927721462119962,445.09468378890523,400.6675964845322,38.60150964798782,-64.9960334668835,33.40895875672329,422.8811401367187,422.8811401367187
140,2018-02-09,SPX.L,5465.0,5510.0,5370.0,5012.33935546875,221064.0,4.0,-6.759265890090319,5301.211619504648,4934.709669557852,31.948934282333454,-102.31366086880215,40.72549933497789,5117.96064453125,5117.96064453125
141,2018-02-09,SSE.L,1200.0,1202.0,1182.0,827.6041259765625,4815091.0,4.0,-1.030973613279457,870.1017029375523,812.2408019452603,26.193632403152236,-98.87691535911512,100.0,841.1712524414063,841.1712524414063
142,2018-02-09,STJ.L,1125.0,1127.0,1099.5,856.9380493164062,2013098.0,4.0,-1.9814654306113653,928.038396795854,841.053986016646,24.3502122087627,-141.85817943282473,67.82249253561548,884.54619140625,884.54619140625
143,2018-02-09,TSCO.L,255.6132049560547,259.2864990234375,251.3697967529297,169.82113647460938,28196453.0,4.0,0.033018862824746975,173.9095982040981,167.89693866113626,52.0384466894274,46.92038103011104,41.29455818718736,170.90326843261718,170.90326843261718
144,2018-02-09,VOD.L,203.6999969482422,204.6000061035156,201.4499969482422,124.1198272705078,79654362.0,4.0,-0.21702084709602332,131.69790597768423,122.06500906137828,25.44844362221822,-100.8822651932003,100.0,126.88145751953125,126.88145751953125
203,2018-02-12,ABF.L,2610.0,2648.0,2602.0,2408.776123046875,1026364.0,0.0,-1.9708495732243136,2472.616426942602,2344.325793109481,40.62152601632749,-29.397995398098537,44.49394109046933,2408.4711100260415,2408.4711100260415
204,2018-02-12,AHT.L,1992.0,2015.0,1987.0,1838.2662353515625,2057991.0,0.0,-2.267658610882563,1910.208841396276,1765.252096103724,43.901240111168406,9.842611524123916,16.873616166508558,1837.73046875,1837.73046875
205,2018-02-12,ANTO.L,890.7999877929688,902.0,880.5999755859375,710.8027954101562,3133891.0,0.0,-1.498415816094166,744.9569914390864,688.7195425778406,23.17254774266287,-35.37295340292263,1.9452230652834241,716.8382670084635,716.8382670084635
206,2018-02-12,AUTO.L,357.79998779296875,360.3999938964844,357.6000061035156,337.2952575683594,3301769.0,0.0,-0.14541270612971857,343.3098915592136,330.063318076203,43.18641726923447,-8.652207596972904,5.070454331078724,336.6866048177083,336.6866048177083
207,2018-02-12,AV.L,650.0,654.2105102539062,645.0,366.40814208984375,9269150.0,0.0,-0.36483421020466267,377.6739747272069,356.8005227500066,37.77300638655847,-25.01192614715748,53.26115507864326,367.23724873860675,367.23724873860675
208,2018-02-12,AZN.L,4807.0,4867.0,4773.0,4025.60009765625,2451930.0,0.0,0.9379250689007677,4086.7592494266432,3886.9924595577318,48.34329536926984,24.308286559415926,46.07020644061272,3986.8758544921875,3986.8758544921875
209,2018-02-12,BA.L,564.0,567.2000122070312,560.7999877929688,448.409912109375,12674457.0,0.0,-0.5752337383277109,466.3200334234276,435.1475263910255,35.386166538875386,-61.10752534882335,54.57511285629353,450.73377990722656,450.73377990722656
210,2018-02-12,BATS.L,4440.5,4494.0,4407.0,2819.733154296875,6404929.0,0.0,-6.004588000672356,2976.9579095301965,2742.9214036208455,34.23189194827026,-83.63098732642034,66.28327143482102,2859.939656575521,2859.939656575521
211,2018-02-12,BP.L,476.8999938964844,482.1499938964844,474.25,339.2387084960937,50653579.0,0.0,-0.18333699221705047,346.7802172480579,331.5082349003796,46.47327273839053,4.741411757715485,60.02265108427054,339.14422607421875,339.14422607421875
212,2018-02-12,CCH.L,2226.0,2240.0,2211.0,1796.00390625,488294.0,0.0,-2.806302712693423,1869.6843494562445,1760.2106293849015,31.543534212816525,-73.27303212038203,76.67539834151337,1814.947489420573,1814.947489420573
213,2018-02-12,CNA.L,126.1999969482422,127.8499984741211,125.1999969482422,100.65648651123048,32040781.0,0.0,-0.029497810881181863,103.16911126644062,98.35673457909975,44.79871020457957,-2.0414655354875433,12.486030716632502,100.76292292277019,100.76292292277019
214,2018-02-12,CPG.L,1515.0,1522.0,1506.5,1387.114013671875,4232248.0,0.0,4.615685669879213,1426.3392812351942,1270.1152679184518,80.3305852004892,71.80311846699662,39.50015391374366,1348.227274576823,1348.227274576823
215,2018-02-12,DPLM.L,1126.0,1126.0,1109.0,1000.0203247070312,587315.0,0.0,0.9638036682997608,1020.402497327606,965.811858141144,69.88403377126595,83.0465193216862,0.7561083695504094,993.107177734375,993.107177734375
216,2018-02-12,ENT.L,880.5,899.5,877.5,775.8052978515625,2177031.0,0.0,-0.563755886895251,794.8745607722612,752.92017799727,32.78156245611024,43.71815653390616,7.0092236120471885,773.8973693847656,773.8973693847656
217,2018-02-12,EXPN.L,1531.5,1538.5,1523.5,1398.010498046875,1476146.0,0.0,-1.9120235640405099,1453.3354714367304,1363.5283387846237,35.51144580379638,-49.495644704424215,56.663295978723106,1408.431905110677,1408.431905110677
218,2018-02-12,FRAS.L,357.8999938964844,359.8999938964844,351.29998779296875,354.6000061035156,862834.0,0.0,-0.4439564252265882,367.7051644786218,351.36150625705534,27.6236147611325,-94.51048520486044,35.69502179515828,359.53333536783856,359.53333536783856
219,2018-02-12,PRU.L,1485.150634765625,1502.130859375,1479.7666015625,1278.267578125,7592159.0,0.0,-1.3051173619060137,1325.4401141142087,1235.0019838675623,40.794074420517894,-15.701474805782684,13.588439568757336,1280.2210489908855,1280.2210489908855
220,2018-02-12,RMV.L,426.1000061035156,429.7000122070313,423.7999877929688,398.9752807617188,3425760.0,0.0,-0.5891529474714616,414.57036991762175,389.236942094097,33.47925554106253,-63.92028783173294,56.05061113933788,401.9036560058594,401.9036560058594
221,2018-02-12,RR.L,282.5646057128906,286.13360595703125,282.35870361328125,275.4209289550781,14142718.0,0.0,-0.19864044945740034,281.27185879305637,269.61441236579776,37.77760588086173,9.474182117073328,59.553224144408055,275.44313557942706,275.44313557942706
222,2018-02-12,RS1.L,617.2000122070312,625.0,614.0,548.7850341796875,1224559.0,0.0,-0.3467014123972376,563.4265044324288,533.4389333930919,46.40589331352381,-1.112649931597676,31.99399969534522,548.4327189127604,548.4327189127604
223,2018-02-12,SDR.L,578.0,583.4400024414062,575.4500122070312,435.4639587402344,2964829.0,0.0,-1.462934025375887,472.2449870729191,417.45262441796626,28.1532780051936,-77.02827779698886,74.57419087616293,444.8488057454427,444.8488057454427
224,2018-02-12,SHEL.L,2275.5,2305.0,2261.5,1701.7882080078125,37024853.0,0.0,-2.9477002605383404,1776.9355717059939,1646.7502193096311,35.089187738346126,-41.70729563636394,61.338189065375005,1711.8428955078125,1711.8428955078125
225,2018-02-12,SMIN.L,1515.0,1531.0,1511.0,1289.6622314453125,1378343.0,0.0,-1.3045014174431344,1331.8705682937878,1249.5700241541288,41.284939404205396,-13.369858338277663,18.026074172383847,1290.7202962239583,1290.7202962239583
226,2018-02-12,SMT.L,435.0,439.7999877929688,432.0,426.9977111816406,3112178.0,0.0,-0.10746542027914074,443.7179339434757,403.41653667826904,48.028549512959565,14.208722261460423,21.675304847823835,423.5672353108724,423.5672353108724
227,2018-02-12,SPX.L,5455.0,5510.0,5440.0,5095.7255859375,132507.0,0.0,-5.829867457476212,5279.1618492402595,4949.3477536243245,42.681812932374406,-40.875198733707336,40.72549933497788,5114.254801432292,5114.254801432292
228,2018-02-12,SSE.L,1199.5,1205.5,1178.0,822.3858032226562,3705386.0,0.0,-1.5447504435642259,868.1208834781529,807.9598049984096,24.27389490523977,-94.07886650831587,100.0,838.0403442382812,838.0403442382812
229,2018-02-12,STJ.L,1116.0,1126.5,1108.5,864.3053588867188,1322921.0,0.0,-2.2933976180434,923.4383682295861,838.9070704097369,29.798091860199705,-88.6203118481908,67.82249253561548,881.1727193196615,881.1727193196615
230,2018-02-12,TSCO.L,252.63650512695312,256.6264953613281,252.31979370117188,171.78089904785156,21238007.0,0.0,0.0607513803350912,173.83232752519345,168.26675287845237,64.65563421681377,44.794851783630435,41.294558187187356,171.0495402018229,171.0495402018229
231,2018-02-12,VOD.L,205.0,205.3000030517578,202.1499938964844,124.3658218383789,79102039.0,0.0,-0.2639259116432555,131.23476169290967,121.68960811910203,27.193888873314833,-74.14775204843721,88.03253897282204,126.46218490600586,126.46218490600586
232,2018-02-13,ABF.L,2627.0,2641.0,2601.0,2382.216064453125,726745.0,1.0,-2.6340092827535955,2466.548803277767,2342.8919751820545,35.54841899351409,-61.13738620018492,45.203295633721666,2404.720389229911,2404.720389229911
233,2018-02-13,AHT.L,2009.0,2025.0,1994.5,1831.379638671875,1317250.0,1.0,-1.9529422965554204,1903.1605487616534,1770.4858658588823,42.44305496028583,20.273594005365762,9.470393588119583,1836.823207310268,1836.823207310268
234,2018-02-13,ANTO.L,886.7999877929688,903.2000122070312,885.0,712.7255249023438,4180854.0,1.0,-1.2873304587172925,742.1070868814016,690.3943779623484,26.925972411536605,-20.087204144888698,4.523361938716864,716.250732421875,716.250732421875
235,2018-02-13,AUTO.L,360.0,364.2000122070313,359.3999938964844,340.0108947753906,5950129.0,1.0,0.04422289472279317,343.7091295313571,330.61387723482596,49.40949005109117,64.76555621371007,15.717562795113826,337.16150338309154,337.16150338309154
236,2018-02-13,AV.L,649.2105102539062,652.105224609375,643.4210205078125,363.73529052734375,8240136.0,1.0,-0.4264258664292129,376.62528918366297,356.8486488046183,34.77281591082614,-46.065975097676706,55.0107283778145,366.7369689941406,366.7369689941406
237,2018-02-13,AZN.L,4853.0,4861.5,4818.5,4001.16455078125,2581127.0,1.0,1.356168202682511,4080.735271779345,3897.098921859048,44.974553010244584,28.73173568976937,46.07020644061272,3988.9170968191966,3988.9170968191966
238,2018-02-13,BA.L,565.5999755859375,570.4000244140625,565.2000122070312,451.261962890625,7178462.0,1.0,-0.3985549453321937,465.0430733308917,436.5753959073896,39.338387040177544,-20.398540038128015,40.89289890730904,450.8092346191406,450.8092346191406
239,2018-02-13,BATS.L,4468.5,4493.5,4379.0,2767.0009765625,8354422.0,1.0,-8.636188728116394,2974.5174246415822,2718.807979934311,29.052570565018698,-95.1763661078941,69.20349637435783,2846.6627022879466,2846.6627022879466
240,2018-02-13,BP.L,477.2000122070313,480.6000061035156,474.8500061035156,337.2193908691406,34674798.0,1.0,-0.2223999120126905,345.9901651805515,331.74833405214935,43.14866891253853,-11.692174193630779,60.02265108427053,338.86924961635043,338.86924961635043
241,2018-02-13,CCH.L,2225.0,2274.0,2217.0,1802.452880859375,918833.0,1.0,-2.6328236307961106,1864.0150632965335,1762.31002738427,34.77757876963362,-27.163246145641644,37.20896191078786,1813.1625453404017,1813.1625453404017
242,2018-02-13,CNA.L,126.5,126.9000015258789,125.9499969482422,101.01569366455078,22067085.0,1.0,-0.010354390131482205,103.00386762588334,98.59419843159432,47.171986043563365,1.9414275955119675,12.486030716632502,100.79903302873883,100.79903302873883
243,2018-02-13,CPG.L,1513.0,1527.5,1512.5,1388.02880859375,4111545.0,1.0,5.206410273877509,1431.3070502153846,1276.5193658002404,80.50696012351904,67.58289381848289,42.40760712690169,1353.9132080078125,1353.9132080078125
244,2018-02-13,DPLM.L,1120.0,1120.0,1093.0,996.4132690429688,148835.0,1.0,0.8561481989301001,1018.6215992268035,968.5373537586877,66.05393841992733,28.139159138636593,19.394545507833566,993.5794764927456,993.5794764927456
245,2018-02-13,ENT.L,877.0,883.5,870.0,770.0814208984375,1773133.0,1.0,-0.5828427673552596,792.7177436399927,753.9867241334448,28.63369702552025,-37.12220168758778,20.578178681233336,773.3522338867188,773.3522338867188
246,2018-02-13,EXPN.L,1530.0,1533.5,1518.0,1385.68701171875,1708580.0,1.0,-2.437091187651731,1449.6336466178589,1360.7316226343735,32.36893132381111,-69.57646904877619,59.15578756727464,1405.1826346261162,1405.1826346261162
247,2018-02-13,FRAS.L,353.8999938964844,359.0,351.79998779296875,359.0,691695.0,1.0,-0.35208695418640445,366.9278563097926,351.9864328922163,41.07066130174249,-58.85265233795143,35.695021795158276,359.4571446010045,359.4571446010045
248,2018-02-13,PRU.L,1488.0496826171875,1498.4034423828125,1485.150634765625,1277.9122314453125,8142280.0,1.0,-1.0626572922496962,1321.2072675140646,1238.575168311828,40.69516702290992,-13.548001122202393,13.588439568757343,1279.8912179129463,1279.8912179129463
249,2018-02-13,RMV.L,426.1000061035156,429.5,424.5,397.6668701171875,4560030.0,1.0,-0.6251597562458073,413.2968193840974,389.2999823737151,32.15341244405421,-60.87151549581386,56.05061113933788,401.29840087890625,401.29840087890625
250,2018-02-13,RR.L,282.7705078125,286.6827087402344,282.701904296875,276.02154541015625,8351079.0,1.0,-0.11938441543020417,280.8645720272537,270.18695908323735,40.00040490549859,24.386915790853045,53.396512993164535,275.5257655552455,275.5257655552455
251,2018-02-13,RS1.L,622.0,626.4000244140625,618.7999877929688,549.48974609375,1031121.0,1.0,-0.20744236207940503,562.2944168339872,534.8730287575307,47.11255092729673,31.59144162903413,35.31361860962425,548.583722795759,548.583722795759
252,2018-02-13,SDR.L,576.1300048828125,578.8499755859375,569.3300170898438,429.5637512207031,2172794.0,1.0,-1.7690491440795313,470.21451815288674,415.11593490235884,25.677439835985197,-89.32488916097725,78.10140180231568,442.6652265276228,442.6652265276228
253,2018-02-13,SHEL.L,2293.5,2303.0,2282.5,1701.416259765625,7552462.0,1.0,-2.6382511395092934,1770.2950403965658,1650.4117118355769,35.013262292414865,-25.660880002739372,61.33818906537499,1710.3533761160713,1710.3533761160713
254,2018-02-13,SMIN.L,1550.5,1560.5,1523.5,1291.3553466796875,2044344.0,1.0,-0.9287501680132664,1328.3789720637842,1253.2430633714835,42.067404655709886,49.5017332551584,13.201671235837006,1290.8110177176338,1290.8110177176338
255,2018-02-13,SMT.L,440.0,443.2000122070313,439.0,428.1627502441406,2942423.0,1.0,0.1301338497162874,442.9438711932197,405.5036036951732,48.8546541927545,49.05199172559342,13.769189459544192,424.22373744419644,424.22373744419644
256,2018-02-13,SPX.L,5485.0,5515.0,5445.0,5054.0322265625,145057.0,1.0,-7.0221971893361115,5262.923248374156,4948.37990452763,39.462510327522686,-47.592990930475366,38.66166068436973,5105.651576450893,5105.651576450893
257,2018-02-13,SSE.L,1182.5,1187.0,1176.5,824.4730224609375,5592622.0,1.0,-1.7530781925804604,865.4145502878481,806.7897605380448,26.5027288997441,-98.92489505271702,100.0,836.1021554129464,836.1021554129464
